,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"W[8,121]",0.18115718605619452,0.04919914528564468,3.3158076891638326,-6.583743930339659,-2.0785494590130678,0.31642539352232324,2.3518912183409304,6.515145394363781,4542.171757272974,0.9990022888368172
"W[9,121]",0.12792380201459397,0.05287236219123429,3.184598442900668,-6.011511135501367,-2.090830217966567,0.07280069118349553,2.2728879545578877,6.345667551739787,3627.8717769354344,0.9990992840291855
"W[10,121]",-0.1408735286281006,0.05379384225695387,3.3936944848441493,-6.83090179280125,-2.4054455341656347,-0.11091974732489827,2.0856659497699948,6.783132464084748,3979.975100605315,1.0005059006861095
"W[11,121]",0.04097543575474502,0.026595230119063753,1.6795312179081912,-3.201283856687269,-1.147032395048221,0.012573973504071466,1.254649068252886,3.308670155724739,3988.1240293911,0.9992112659152459
"W[12,121]",0.2228391504328685,0.024826260865044112,1.6877062889622867,-3.132957907843674,-0.9110928790471271,0.22342483312452766,1.3786456686382822,3.4584700285175174,4621.373912963497,0.9987811216626877
"W[13,121]",0.13427863084306463,0.024944848545085434,1.6572175290676538,-3.052222984057832,-0.993202542835312,0.08373560305373988,1.2619703357624987,3.478033245635512,4413.643932738789,0.9990736784913434
"W[14,121]",-0.011668726921010534,0.026602608719251537,1.590584161065238,-3.075631388691702,-1.0935815835809104,0.015037950458037101,1.0761092599290722,3.054785209184695,3574.907865870248,0.9991423195318955
"W[15,121]",0.11597699784983606,0.026941160256363596,1.6958032247298487,-3.3028572993247196,-0.9891208188961731,0.11859001176159159,1.2455348074969566,3.4368270395578073,3962.0351400614773,1.000545748165943
"W[1,122]",1.989403970223178,0.05407847020850543,3.3186744929539023,-4.298143633202745,-0.23123837130897532,1.9901858036088802,4.1177390965104745,8.477031096484817,3766.0017677651813,1.000098662554747
"W[2,122]",2.366318392671826,0.05580022980399722,3.4741892021641707,-4.360196570144052,-0.032758486143778964,2.255053901280657,4.8174753496765685,9.321537990365348,3876.45687880664,0.999106402971396
"W[3,122]",1.5800814902080014,0.048020124620511605,3.5886898262403446,-5.306756500152611,-0.8542943824852146,1.5857820871970616,3.996636951558568,8.483149258092,5585.027056517937,1.000287527458089
"W[4,122]",0.9960272936230745,0.045088923100854376,3.3565367765294023,-5.627095935819069,-1.3120530544742828,0.9191056824563848,3.3439112310709365,7.5653772887037025,5541.701056998987,0.9993870618466685
"W[5,122]",0.2598379936812345,0.05618164297259432,3.249823527560948,-6.1361198390095115,-2.063412259379513,0.22732173553212504,2.5205697744393043,6.4245553126158335,3346.036590854525,0.9986918324884747
"W[6,122]",-1.146686810857892,0.055444890858978406,3.320877533822353,-7.5987761954489095,-3.3019406627971613,-1.0690442270866312,1.0537276583824884,5.291300624631305,3587.4235470256194,0.9997389735489172
"W[7,122]",-2.0402652042549847,0.052550433834186304,3.473569925123296,-8.711723577095736,-4.3718197950225415,-2.0888814032583287,0.2986165810811924,4.677696198243902,4369.175406176515,0.9989485678914046
"W[8,122]",-2.254434690019039,0.05432047489122121,3.546972088144239,-9.205488832743596,-4.567450673958202,-2.303531076037702,0.17759107273905356,4.4831684089694255,4263.717536313355,1.0006747042066289
"W[9,122]",-1.0880607687198707,0.049598844927473885,3.375000868246026,-7.690860913418666,-3.351343422493887,-1.0943381705345243,1.1767154609280608,5.56893557126268,4630.25226147066,0.9993627517950322
"W[10,122]",-0.2956936395777703,0.05947391837569285,3.243614320414972,-6.737433026498857,-2.6141522997448963,-0.35084260004790163,1.9888806303912614,5.912194283473105,2974.440688464696,0.9994296281822844
"W[11,122]",1.5531923627066329,0.028498673360344465,1.6992234529248387,-1.6842441959946113,0.4305759665118319,1.57311768626413,2.6500356813958805,4.929220616124002,3555.099006249595,0.9997050545805827
"W[12,122]",0.7188607199517885,0.027135892424800936,1.7899221751239363,-2.840948809016462,-0.5049780542497103,0.7243444573768041,1.9501846614759555,4.17951248182686,4350.909792884063,0.9984348382545128
"W[13,122]",-1.3759664242739678,0.027593183914300923,1.8676509995449122,-4.981212150490098,-2.6758554823684326,-1.4180687338156337,-0.12080491563893449,2.326972553697603,4581.290359530601,1.001771588950413
"W[14,122]",-0.3091796851027705,0.024700925167198226,1.7413300712927886,-3.7542478546031415,-1.5275433561342733,-0.2882888589123548,0.8813844612809355,3.0319909688043745,4969.763934048364,0.9996020764903545
"W[15,122]",0.28254330480997913,0.02839297777467124,1.6518114426352224,-2.8919228468894786,-0.8240457456065277,0.31429263398052504,1.419987409752086,3.5037017838192748,3384.5353588266885,0.9984918146474702
"W[1,123]",3.3553474426982604,0.050840072753210536,3.5077762996600588,-3.4983948757808943,0.9986457546739409,3.2752162922802297,5.713634153190942,10.376065207824741,4760.487752455195,0.9989109135331228
"W[2,123]",1.4954256130174546,0.05072730983196323,3.3525480268503465,-5.186907698577615,-0.6703558371901839,1.597476692520064,3.793265050559828,8.073706199364404,4367.836299042499,0.9992339978303375
"W[3,123]",0.8008627689203938,0.052750692029793884,3.466969077792055,-6.208274396074145,-1.4779293069394277,0.8672538797610934,3.193516710544923,7.608797568027452,4319.600804633738,0.9997492593647223
"W[4,123]",-0.5053354826682817,0.05430948724003919,3.4344071370509277,-7.038730689097907,-2.988439744538418,-0.4872135304588186,1.9136611591104504,6.137033851726779,3999.0068778390814,0.9991707317017758
"W[5,123]",0.35836512920131924,0.04696883105172997,3.322522995074091,-5.877226282124582,-1.9843166112078263,0.31222290850554907,2.6316461976771084,6.98086391330567,5003.9906243297355,0.9986575982174719
"W[6,123]",-3.1844745621084787,0.052829506184865774,3.4867610307670565,-10.101539828371866,-5.624465369085437,-3.3058281500612954,-0.8718948790301171,3.82779747646162,4356.034037460189,1.0001736296477899
"W[7,123]",-1.765293384876722,0.05143014486248601,3.3395628013640373,-8.301199038232063,-3.960275093277613,-1.7196619446058672,0.44563540024093673,4.860880373349896,4216.418737234035,0.9988024844056727
"W[8,123]",-0.8900985540405386,0.0508263382463978,3.4563021754835432,-7.873045025676285,-3.2053178981295734,-0.8387621889639416,1.50364787849661,5.659634427091113,4624.297483682167,1.0004925680047452
"W[9,123]",0.4157687713266997,0.051495786532533956,3.441789211718845,-6.221164091540071,-2.0113918924331617,0.36389735681421964,2.8346988179223103,7.2525877473575795,4467.094565079893,0.9991293265356023
"W[10,123]",-0.3371775118543218,0.046994435415150304,3.286030732557086,-6.556094515855043,-2.7002876099084707,-0.30868511583179903,1.8720724490650684,6.247441366982417,4889.3414651537705,0.9988909359317715
"W[11,123]",0.5100171566772681,0.025624716975122495,1.75008840703895,-2.9433803299318226,-0.6501043185826054,0.5379248714078433,1.6618893719034826,3.909344773533352,4664.464813241017,0.9997893809099141
"W[12,123]",-0.4643902276313763,0.025242305673081094,1.6819440073004133,-3.7793685886238224,-1.573921595371158,-0.4789528387631907,0.6239739112741702,2.862898642500194,4439.816538049104,0.9987841810309437
"W[13,123]",-0.20659967024602596,0.02556133739526562,1.735820066046587,-3.469829593000598,-1.3913011187960143,-0.23440645943156843,0.9717404192121065,3.3117160068182265,4611.5005351269465,1.0000959470269415
"W[14,123]",-0.04512757047128325,0.02620601482340694,1.713669532627965,-3.3870361106017395,-1.2443512257483995,-0.04559860089891992,1.1847945724662192,3.3136384727416113,4276.142665959881,0.9990445932672132
"W[15,123]",0.009796139167912287,0.023194080352881508,1.6451744106263702,-3.1945992166331925,-1.1266707188805372,0.012147306428556583,1.1638071095145546,3.1147455710216643,5031.176773526287,0.9986816071431126
"W[1,124]",2.5120751739791203,0.05261401406244533,3.357935866156122,-4.058610211422525,0.25333862801147267,2.537108687634075,4.752555449196269,8.974553745236374,4073.258020568859,0.9995735039146006
"W[2,124]",0.8965629347201796,0.05252951427011581,3.331731267562205,-5.579725539522686,-1.3649379373843407,0.8533677469217501,3.2040179677747185,7.337123717375243,4022.8437002977516,0.9983035460514917
"W[3,124]",0.14145209583885934,0.05479270926869781,3.2372692338841085,-6.172554493963386,-2.0604375338118293,0.143042760490035,2.4030041476773736,6.517766517235051,3490.696493398149,0.9992015845110059
"W[4,124]",1.153600105741867,0.058660740781662515,3.4002960006441905,-5.317309166094045,-1.168856295342164,1.1291407408171252,3.375389128062719,7.8690531055764055,3359.9929271028827,0.9994873918914967
"W[5,124]",-0.21813800957029764,0.04575035788641726,3.5779749269718635,-7.247166048590335,-2.5911136668675656,-0.17144273999728474,2.1373435939776586,6.9288848867646475,6116.255147971542,0.9987660238681189
"W[6,124]",-2.0010016365562704,0.05213928172404572,3.3449311639215495,-8.453592597924736,-4.246791602417679,-1.9348988641905982,0.27667806229698044,4.187273137887578,4115.705408464597,0.9999263470869009
"W[7,124]",-1.219932079899879,0.05016308682488979,3.357704048472577,-7.933145770109336,-3.483226891436581,-1.3524211402248183,1.1462412529606747,5.327766783953146,4480.395187249769,0.9983577804759896
"W[8,124]",-0.42787932152827807,0.054613150734916384,3.2338704904625253,-6.751173855369535,-2.583477055967073,-0.4471939741060734,1.7466758431893767,6.010665502385683,3506.3138056346033,0.9993428104815919
"W[9,124]",-0.9784599540931792,0.05525119707119321,3.405289037654799,-7.529675155658369,-3.2564263791229404,-1.0068310663927416,1.263747958026797,5.694801798209452,3798.608860047755,0.999093164736974
"W[10,124]",-0.03337433002649518,0.044226156203733796,3.5212814268328527,-6.831641014844755,-2.4227670451392473,-0.020027269207418832,2.2389761284579666,7.048201917285251,6339.325928626004,0.998601017768598
"W[11,124]",1.0588102767719278,0.02555532990070119,1.679924105615659,-2.0841314586099786,-0.10081302473575438,1.0249940865972254,2.17513158206033,4.376148879109071,4321.319131519426,0.9996733785686461
"W[12,124]",-0.2553644677701405,0.025755775199317373,1.6823086444801365,-3.5193865310206442,-1.4290762278785838,-0.22978554926356334,0.8866555165970526,3.1044148423274285,4266.405213627534,0.9982855603351006
"W[13,124]",-0.559073547404282,0.027310705389557544,1.6316146580960071,-3.9130158118645326,-1.6279684327423394,-0.537270934963598,0.5079476815192489,2.6379870422219778,3569.1874873507168,0.9988563779195077
"W[14,124]",0.1873510135244355,0.0288258447904145,1.712298941368294,-3.196869962372805,-0.8998993599141741,0.16815714685446537,1.3389015541029736,3.4885004488653673,3528.5403538321625,0.9991170593211318
"W[15,124]",-0.46180111795121126,0.022168813757588942,1.7808146757367376,-4.034803609427599,-1.6318083234783836,-0.4422043624980275,0.784883985525674,3.024169025167554,6452.8644505303155,0.9989589265608684
"W[1,125]",4.2358283290062015,0.07351125012887248,3.8391471308369907,-3.0169435905890065,1.645507567573032,4.094429128236548,6.879841000434734,12.20237790207592,2727.482016188562,1.000874856134927
"W[2,125]",1.1354040780784376,0.04873395994981446,3.5200999611825976,-5.688620111224186,-1.2059832328779396,1.104437069183315,3.5234119744502435,7.817150159877876,5217.309357538313,0.999329301777948
"W[3,125]",0.8981926146924925,0.05263402132534415,3.1807629371861506,-5.46035938700528,-1.0968327104462179,0.9393645211990544,2.9055394098123246,7.2131848224089214,3651.98933307002,0.9989511492374578
"W[4,125]",0.2124737356463139,0.05708527848131029,3.4720175346157927,-6.841783214435415,-2.032410710620802,0.23736819700628325,2.534974480844384,6.957563076173078,3699.2660909591796,0.9987302960819159
"W[5,125]",-0.7437014976370697,0.05409451210406087,3.5037924504873943,-7.898698670101248,-3.0350764144932594,-0.7758448460985379,1.475399214076258,6.345930373476998,4195.370584448193,0.9990579102754443
"W[6,125]",-2.959158009274441,0.06371890814019535,3.748440279635508,-10.618891502617668,-5.350368717076833,-2.8112809679712742,-0.5718042723054674,4.458166099048382,3460.704689460131,0.9994205333311527
"W[7,125]",-1.2006484697924558,0.04614617929953891,3.48833463752488,-8.09226004208796,-3.517438541027909,-1.2488568714069102,1.2394022106476494,5.333422285735994,5714.322963374428,0.9989813781624148
"W[8,125]",-0.6843350166651337,0.053571812049788094,3.1788244701340473,-6.985959965628648,-2.7359014726708395,-0.7329223311810453,1.358748278833265,5.62991441129831,3520.954573916199,0.9991383553138516
"W[9,125]",-0.1054246644231562,0.05726896740112783,3.4509427176696224,-6.92825139951074,-2.457708481633621,-0.05413952490203021,2.3096623569393113,6.239970978724612,3631.0881807029377,0.9990696043406144
"W[10,125]",0.8248099498787117,0.04351449940078841,3.535501784189591,-6.256851142248516,-1.4599840704225362,0.7842168125888647,3.128444836228333,7.7817981360880495,6601.370956724063,0.998742037395809
"W[11,125]",2.753365030084766,0.03336865310994805,1.8879724244860927,-1.0041586555032516,1.4994868505886765,2.692645941734673,3.9546959017270185,6.5455080303145206,3201.208336140017,0.9996982100577297
"W[12,125]",-0.25789534345485515,0.023692642914589324,1.7748464057721007,-3.5991137394928825,-1.492601586994863,-0.23886946433205725,0.9806594995347806,3.1876110708083725,5611.7011262009655,0.998846211765939
"W[13,125]",0.4969614305179085,0.026645457568877585,1.6232046157710418,-2.758039961377409,-0.5608187943844467,0.49386689563009656,1.5398124104591053,3.7358489705380986,3711.078772114178,0.9988459376567802
"W[14,125]",-0.09007411705248859,0.028953127041362253,1.7826992700513637,-3.537756879311836,-1.2833625336445937,-0.12061701114610363,1.1289284499461318,3.4724246363583364,3791.099835826414,0.9992983202676237
"W[15,125]",-0.15746824373539398,0.02377576258568784,1.7907912765017329,-3.665677395860942,-1.2723041165108016,-0.18433635396209383,1.0167334779186805,3.4847414546278492,5673.107712925647,0.9988851229343021
"W[1,126]",0.4067567705070355,0.05068668159908232,3.286421678561238,-6.011060218362959,-1.8105217675509706,0.3256332192364694,2.6438313431480926,7.0001631163836695,4203.96270585772,0.9986503422805455
"W[2,126]",0.4346961442779545,0.04721089874383394,3.215994909316339,-5.991622632743422,-1.7552034036408122,0.4914216470944992,2.5849984976602483,6.734837409514039,4640.301175811625,0.9985914384478006
"W[3,126]",0.3784491048528124,0.05432585801274577,3.4892679969503346,-6.601862814460694,-1.9343882423748187,0.4397326851455552,2.740097598566631,7.533143699348793,4125.299326906686,0.998878940133818
"W[4,126]",0.17620304407317144,0.051950614253841114,3.4665288449732863,-6.61210779384052,-2.168478972070909,0.1272105882667761,2.5066590757774168,7.042959277878634,4452.544439850086,0.998414283493358
"W[5,126]",-0.4854815595168286,0.0534594335522138,3.5230668571792707,-7.170333881789032,-2.967964319125704,-0.6428214174700428,1.983363157577436,6.283855795612057,4343.032349505088,0.9987252430501524
"W[6,126]",-0.3958161770511042,0.05084400864593229,3.3066438478422486,-6.827092987032204,-2.5819829987014886,-0.4633200075869799,1.8833143283000262,6.207055688321407,4229.560806944916,0.9985394136487193
"W[7,126]",-0.4906547136032312,0.04787720616408992,3.2152398612388167,-6.866269162623469,-2.6910244491254725,-0.52505734458266,1.6870981366036777,5.9420100236741975,4509.923297838211,0.9985650100653898
"W[8,126]",-0.3788922441987419,0.05406276686883811,3.499452785542222,-7.330813695061995,-2.717355795278439,-0.375363960086849,1.9742863196761844,6.822335577155675,4189.900788895541,0.9989207487675789
"W[9,126]",-0.29446920284106,0.05202744178781319,3.458522388378361,-7.042967753158455,-2.6766910627353107,-0.3101111555997242,2.0314562420252713,6.4915995913210836,4418.9210138995295,0.9983073868940636
"W[10,126]",0.32374667337708624,0.052217274611424176,3.5074524505358484,-6.45987253695447,-2.1366826881717556,0.2455224118209802,2.814515319728293,6.9410102635549595,4511.85550450307,0.9989114275647661
"W[11,126]",-0.18560580397134505,0.02489955147301853,1.6517589691408814,-3.4863626023431857,-1.3150464835338789,-0.17595548595167365,0.9448831897824302,3.122222082370418,4400.583838204576,0.9985669953439118
"W[12,126]",-0.33578792970548044,0.023998755049217765,1.6066652166320088,-3.5907546424675916,-1.4338499382880558,-0.34026875053993716,0.7447207091976135,2.7920098815241383,4482.015531333498,0.9986593915615912
