,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
eta_p[229],0.6366550957955516,0.26182055283566735,0.385815351328361,1.5784894540294936e-05,0.1608703245568119,0.8073507897528872,0.9471736141538728,0.9994241578100529,2.1714585152838146,3.4556940626791404
eta_p[230],0.9136610083290269,0.0020891679977823605,0.10290792830217277,0.6362378753484377,0.8767003067889112,0.951524307074046,0.9892487845749001,0.9999261307880807,2426.3359961158185,0.9995945362784944
eta_p[231],0.7218035684705281,0.006600444609145734,0.20062141886506615,0.33329337684312843,0.5594037621817481,0.7440195501818496,0.9036679337256165,0.9984026451353085,923.8643597802449,0.9999311733284435
eta_p[232],0.8907887673862434,0.0025689336337356536,0.11714416731700085,0.57020479161856,0.8380203845829552,0.9332964106682564,0.9804182261681709,0.9997591049590839,2079.3881744399937,0.9992394865657835
eta_p[233],0.6386525310285653,0.006647436948415854,0.22117749084670263,0.25283996222205707,0.45643159647201675,0.6318462460843948,0.8278479141509851,0.9973047763273581,1107.065712917839,1.0017532048436986
eta_p[234],0.8475478835676608,0.0037247176118975957,0.1595724476940758,0.4328333630352914,0.760964810728493,0.9046624575396061,0.9741982142658328,0.9997415863064711,1835.3931589383578,0.9990605533057513
eta_p[235],0.38143322038842553,0.2708697056504093,0.3953105926367406,2.554937746183992e-06,0.00041053151131468374,0.11973901906500978,0.7776554124411408,0.9876861508912549,2.129884396229926,3.911624863446627
eta_p[236],0.5776519073515578,0.007311691179313036,0.23369585407803037,0.1620580517835221,0.3902127731033931,0.5709777151497764,0.7635735342157685,0.9928278043837795,1021.565777352665,1.0064976658779499
eta_p[237],0.8078375543433692,0.003613938113291297,0.1508335083281128,0.4965406325841444,0.6941843016046838,0.830152786553375,0.9417478330349974,0.9990481079535762,1741.9442153862703,0.9998556051497488
eta_p[238],0.7917840949791005,0.003936589837412151,0.17388805354712877,0.412678546401992,0.6689892471170398,0.8299621396787003,0.9455470114376107,0.9991698247816345,1951.1881885037592,0.9990515700498139
eta_p[239],0.5470515235016927,0.004260295421189043,0.16477115985865404,0.2777248744755311,0.4261894102658689,0.5302145362117381,0.645962518495719,0.9207638150255901,1495.8325066320815,0.9990424963156397
eta_p[240],0.73636840648867,0.050047230011832165,0.3009593656046935,0.044200087782026005,0.6207502832113351,0.8636193030588017,0.9649379640036411,0.9995834788811584,36.162265861799845,1.1026834896615985
eta_p[241],0.21421682404666012,0.006813399353251859,0.22396966345588423,0.0068590161597838935,0.06591259970195007,0.14047132248451255,0.2571630053215942,0.9066081469973925,1080.564523502251,1.0029242165048773
eta_p[242],0.12165765986723755,0.0013857493031321374,0.05460985136208776,0.04931947023645919,0.08241615039381453,0.11030313048980335,0.14831553011743925,0.2567759311381281,1553.0042749246063,1.0021294294100087
eta_p[243],0.4751884545546573,0.009119582592278597,0.29059170862717865,0.110504588411421,0.2343583627779142,0.3730398100748811,0.7293053080763967,0.9977150868915555,1015.3517349507791,1.0032447894778183
eta_p[244],0.2774599698778114,0.004246102528492259,0.1827368197761502,0.046647246179679,0.1371882983920824,0.2350330670553496,0.37436247129769873,0.7535090386577137,1852.1287434792257,1.0011819706434038
eta_p[245],0.5043217575899619,0.006988202731325705,0.25071270849235994,0.11786432151043412,0.299488411296007,0.4711751676779863,0.691415603933507,0.987919135141939,1287.1279056108706,1.000312084612412
eta_p[246],0.8354333175599624,0.003325058329377948,0.1497276955712144,0.4900541423446769,0.7395302151725016,0.8717861224311421,0.9643803238520926,0.9998376345090902,2027.7095401822176,0.9998956136114477
eta_p[247],0.8468414462610383,0.0028532945460826983,0.13968465800326388,0.5044903645918434,0.7608788527311133,0.8866368693493596,0.9643671533434232,0.9994535360510479,2396.647735262357,0.9987446400856956
eta_p[248],0.1230582602615595,0.010385244476278718,0.23155991469473972,0.00010606828493686803,0.009455479031471153,0.028041152389441326,0.08467366856106208,0.9137760273857661,497.15671829650756,1.003946366148958
eta_p[249],0.8117225363578651,0.010320713029163578,0.21957447175246375,0.18670648064983156,0.7271200306902917,0.8945982322270032,0.9757359823748866,0.9997498141358205,452.6309931068185,1.0028783529436505
eta_p[250],0.3736729420775402,0.0049828441446537535,0.19346128046017297,0.1111141090343845,0.22984841008055445,0.33293694115661443,0.4835740778950972,0.8609449220282073,1507.4173483551906,1.0009505882295147
eta_p[251],0.3926452014552791,0.01237137144748671,0.3469056886074236,0.010746580495739068,0.08401792043856987,0.24683284587684484,0.7291486678065615,0.9966258198887384,786.2979613719077,1.0028240188213091
eta_p[252],0.011089424199100497,0.010455017981728095,0.015870141110634707,5.074820373517319e-06,0.000699420383618432,0.0029104430856142617,0.016565745168214095,0.05172556556356335,2.304156686293109,2.678163113768122
eta_p[253],0.8524106786471934,0.003029169482407084,0.16396451851769134,0.4259771750510018,0.7789959522091027,0.9151431860315737,0.9788372612251008,0.999868300680758,2929.8987361189584,0.9985099855977099
eta_p[254],0.8418272642144777,0.008312492313631806,0.19055144806678714,0.27292252576216824,0.781093522026657,0.9157640573106665,0.9793794840318197,0.9997732773840156,525.4870205548424,1.0064802415460017
eta_p[255],0.7313531634843922,0.005315905956659749,0.1935548095599741,0.35139950952483345,0.5821108669487521,0.7515607424742023,0.9076751484105661,0.9986932167037779,1325.7247256622595,1.001063029551373
eta_p[256],0.36899077593491997,0.007153374043069059,0.18749127305763194,0.11906007197075326,0.22852293408626892,0.32849905793508893,0.46941914846642985,0.8691861016802106,686.9739150901705,1.0054783605395257
eta_p[257],0.704103681561402,0.006983942153039638,0.25565454820656097,0.19893507531447188,0.4872051630205526,0.7716567136479534,0.9408663761460572,0.9995665502075868,1340.0030282185323,1.0006730501188281
eta_p[258],0.8188773013681314,0.0036216255518555784,0.15981499545071412,0.4547704213213576,0.7138733501001207,0.8537169418236943,0.9613953109019475,0.9996257502884882,1947.2780225901456,1.0001814357333707
eta_p[259],0.7647459748779072,0.004665657621925855,0.1801963410401421,0.390856353665868,0.6311524407238478,0.7882782266440601,0.9224641145339665,0.9983792220742136,1491.647499647728,0.9995453860372314
eta_p[260],0.7243260978474393,0.008658717678394882,0.24805193826029587,0.18704029957373455,0.5374661821892468,0.7883334105681035,0.9490328085180837,0.999391680711412,820.6880143665146,1.0030259935834938
eta_p[261],0.7233392528824254,0.004934409610748974,0.21920878695676496,0.2735212865617691,0.5478808289193574,0.767108336878507,0.916522854494857,0.9986372072856669,1973.5381305669923,0.998786223968863
eta_p[262],0.8758829271656846,0.0021960543737643027,0.11752221639308302,0.5869278278953957,0.8132771780728265,0.9097379690354889,0.9716061936383729,0.9995928066273877,2863.873091240169,0.9987944214386137
eta_p[263],0.7855262025717022,0.005598989010564954,0.19811471285666668,0.29268304959211244,0.6734051321273822,0.8410321592679733,0.9506768022480412,0.9993311956749675,1252.0285392853384,1.0016019378301557
eta_p[264],0.7593482226483989,0.0048041923702849335,0.19485174306974445,0.33620009121543504,0.6212993486641735,0.7984704906137565,0.9305032621330513,0.999011334500858,1645.007233596084,0.9997367389347975
eta_p[265],0.3198361500990129,0.007927118033695764,0.3089510296905274,0.002476176094928054,0.06610035939339443,0.19617677403264347,0.5281512340342376,0.9873206839827982,1518.968068666497,1.0038298570398643
